0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0926601675211038,-2.6896071670464385,0.09596680601604679,1.7576637535712591,-3.94554699878438,-0.39975575817526166,1.3144394802806707,-0.6832372742627271,1.3977457066404524,-4.590023957906851,2.1873173119523432,-0.24412534663519359,1.1463385718173589,-1.389501147481966,-7.430732831007778,-1.7976555397377705,0.11134183075106363,2.5704790284585703,8.45038409781701,-1.045627594702731,1.0
-2.0882603413000362,-3.458926178109394,-2.2036029137448345,-1.8292676887884924,-1.1933743851592267,-4.30971230405224,-1.1524806151270621,1.6517215550183881,-0.19579951223865977,3.319044922059769,1.674238794497183,2.4748694897449104,-0.1412083648303497,-0.9216587984226137,-0.5116326594443551,-2.605395718191999,-5.1072674340724316,3.757307800304032,4.1605126461352375,-1.0589770780245176,0.0
-1.0099715435494705,-0.48429498330934484,5.226955126006019,1.044964895051755,5.881938979228194,-3.5128216320087384,8.001249785400017,-4.805141401889462,-6.209377639867526,-5.76656295376281,-0.5345141059612804,-3.9111144664816915,-3.2017941555081237,5.410438334504674,-5.407643486045761,-4.965773364929893,3.926584124473056,1.5510931579880078,13.540900048352015,4.99395680702089,0.0
-2.214837976391098,-2.563543108053112,2.7876143607098878,-1.645176419821098,1.4491789670833866,-3.7900292352254534,0.11095238686631115,-1.6021023411433948,-2.6302609147570273,-0.04640096515140224,-6.267252273852937,3.4356597787184184,1.4060939255848925,-1.9113041605788896,2.3518835919033574,-1.72937480872225,-0.06531152896259551,-0.7764718305341582,-1.0926754447067342,-2.295215876414895,1.0
1.6196642764565734,-4.583402136195079,1.0221922279762319,-0.15251426324797435,4.267463699183141,-2.2767113245446176,-2.462583514018072,3.395328162026675,-3.9687567595952755,-0.9815869819351388,0.2502873269233703,3.542877739079479,-1.3303807299428285,-4.486807590999193,8.370737248464327,1.121472421839703,-4.534280338566433,-1.1051310229055564,3.482371313236687,0.826296464541675,1.0
1.973327609731486,2.188173538620805,0.43618532431886936,2.069425066497084,2.2892499709210776,2.766421476820895,-1.342696736818117,-1.9357747400488072,-0.7174087869623345,-0.9093491582360849,4.9776528908154845,2.274442402084011,-1.6159089109949014,4.646383568563494,-14.204808013871448,-2.2310779352667227,0.12481383422750103,0.4376845046278872,-2.812305516364386,-3.8163141646305188,1.0
3.7286309997373066,0.26559128447137603,1.0178261193353382,2.1780802664566963,2.934735230849136,1.5643732631510832,-1.8098953800987987,-0.4285156696573468,-2.657457975571178,1.2763622648322244,0.34184883119100806,2.1275610976265096,-0.8541417306077949,-0.0612189553686896,-1.3426258346871722,-0.17786512321013093,-0.9944288221092459,-1.9757196991831723,-7.132933547711913,-2.3860932099516523,1.0
-4.237609731748773,-0.4648149237044765,-0.3951278138745732,-1.1899131368373728,-0.7460095907567399,1.6417924287530274,-1.0640204480774618,-0.45678109808380163,-1.4262858253994173,-0.9204262289863612,-1.1745892514683869,1.8302162922378997,-0.7501787273982388,-6.00693543676106,3.3752975333105106,4.318141083815567,-1.3719382713290162,0.48081065072940243,5.227423752451733,2.8499275591583393,0.0
2.2880677889919503,1.0357921981856202,2.5250151129266474,1.4779430633179853,-4.109742479850168,-0.5674246481992011,1.1906269984730649,4.710308822360825,-1.1590166806490008,0.6645789598196365,-4.034819826617282,4.087793180447347,1.2690030436468591,-0.27561503830924705,0.7500327485605602,2.875012660384833,-1.0085193335721754,5.670037780596873,-4.641454018526028,5.268155529037429,0.0
-2.048988148627255,-1.7297949940894104,-3.2494919222552925,-4.0024647287276345,-4.1667582026345835,-2.8514028245946417,0.01051376026552786,1.5018538640195485,3.5186541935048488,4.046739098736817,1.006844953043161,1.7555051151515122,0.7861342910181497,-3.746074974681366,11.45812364299249,0.7062037031477113,5.01689269767187,0.23295387498391695,5.259576016033403,0.9800471756200039,0.0
-1.3567128476769827,4.565050715928567,0.14445307958521725,1.8256972374140088,4.409300701681705,-1.0444375087555693,-1.7951508174412956,-1.201302782545545,2.1489107378369283,0.016600363074501634,-3.782155175117906,-0.13461178573667398,0.35201395270127356,2.02710613250778,2.633319695564052,0.5301690480383225,3.029654227907275,1.8223518836508807,-4.818907192933886,3.9727885500937634,0.0
3.7083748866007413,-2.5444672912287887,-3.0399031751254144,2.5561535610500017,-0.5717942702190257,0.6407116044961501,2.494775855287595,-0.3676164613115033,-0.7749066562336216,0.26373259612567823,4.7730564277258,1.2332515613933877,-1.8216554788465174,-2.034320040218206,-4.666624101515288,-3.2599993486790826,-0.4352980029288358,1.6403374838662605,6.764120380881393,-1.1438039858039164,1.0
2.512749173252699,0.8942681656658766,0.7500055668772756,-0.20626192562826406,1.6614169917755353,3.9855048998314615,-2.801278554176164,-0.7590552897777709,1.3921675440286894,-3.386111361571267,0.8689134348748795,1.3258121533671439,0.7338677512315819,-4.9372915781329265,0.513301492550635,0.3218464287250149,4.256713300779934,-1.6341660867727108,1.858041193443898,0.6294775772596601,0.0
-1.6811247352895942,-1.5372702583176485,0.6942806339481093,0.3151712979008281,3.666008486625814,-2.4321656436897006,3.0371993773187063,-3.478642701979825,-2.59047032956172,-4.279424674651628,-1.3373909273571467,8.272012371982093,1.8682726778824628,-4.777653013326333,-4.286306205953699,0.8092222348558127,3.183245240841499,3.2475729193565126,17.174429984405922,-3.302394545351386,1.0
-2.9695287242011794,-1.2799135626683562,0.8505236493293296,-2.20841474298162,-0.03203939540051626,-4.9843879332039025,0.8279342394884128,0.65742658283092,-6.013471081600079,1.8094763587045493,-0.48887978493659023,6.531967571591664,0.747178548332698,-5.193871666749401,6.772992919717848,0.15221602461226968,1.6776528948281784,0.48355581290723015,8.660002015596387,-1.6741235260496206,1.0
-4.340414301152785,1.9477777656859896,1.4804644251766597,-6.362200269974269,-1.9392723636216647,-1.735164419378107,-0.15512628963928,-1.172941853075384,6.207886481872448,-3.0302966660242836,-0.5150144470541561,-1.8097921064105735,0.37847616538813944,-3.6605896352735994,-8.810629574321089,-2.816686814784762,-0.6144597458768069,-0.8846278205681473,1.8517368619487558,-2.616610956957337,0.0
-0.45315620747098895,1.1225929340623453,0.22000604039751703,2.6922379178555564,-0.5464938053223604,-2.079316230031708,0.987399321639982,1.1144681727991579,-2.748179856303181,-0.6901968942568033,0.5739392170836977,-1.9111045587059885,0.018548738322481384,-0.0621975929658547,-0.01585002165599264,1.677665655872187,-4.524197555875908,2.404236828507118,2.1526669280673514,1.9857715749373046,0.0
-0.9516268297653894,2.542959440763004,-3.7977597015691154,-2.6219277252620885,-2.151117355807462,0.45557751061758944,1.658368035829069,3.1935748639754333,-4.071480863863243,5.743333709901879,5.031049175016332,-0.7550201828414809,-4.100133993247892,-0.3578929748134769,-0.8263421357830534,-4.7551327410437825,-1.7139804485858017,-0.00048571294515609154,0.528804528260467,0.9015873356400625,1.0
-3.523888120493346,1.8413652093338686,-1.0223102562694626,-1.307315356662061,-3.5589571382808516,0.08557660203121942,0.3746582108854979,-1.0611519954694453,0.25380960346051995,3.874523275245541,-0.75249497358379,2.0816905924298004,-0.7102108288305564,-0.9283991566159214,1.5714589122888405,0.8962025992168716,0.9788039209092265,-1.2841380636673092,-5.472424105477038,2.9558957312890333,1.0
1.8946775775254512,0.24569268494999297,1.790421553482348,0.6867622958720162,-0.13542268579676242,-0.011888172533787822,-1.2345374542828171,0.18712263962236508,0.8863771340861084,-0.3551506546078843,0.2808142158165561,-1.5623817312806216,-0.5443902280882712,-1.1836634517747622,0.417965204675966,-1.680671642674044,2.553592276365163,-1.2216858483328692,-4.44686153187538,-0.836876426235323,1.0
1.4841465931100606,-1.7040096374300813,-3.8104573510364497,1.543343387345165,1.1779036931352902,-4.9587857564719995,2.1750984111408047,1.777175703020051,-3.6793192928903347,4.822923930149583,0.409973596478316,2.3221302162648234,-0.06327744925954581,-3.4615257964771278,14.021028083665673,-2.9585218762658405,1.9426161799640744,-2.1958600724116755,3.1519645902278506,-0.25413534006916794,0.0
2.233780543589009,-0.8763618032443581,3.0294435070468135,-1.7864006615348371,3.7592825136395245,2.197663487592217,0.383919924427334,-0.12399670320057599,-3.543923937627101,0.8564261936038395,0.40645372397360924,-0.21450307695228743,-2.1163479269638956,-2.6762276078698966,4.487973577895726,1.2673042526203484,4.295055771839775,2.920489299482698,7.151712121822515,3.102782461197785,0.0
-0.592719547453658,3.004316427068907,-2.009696679809199,4.066458681651571,2.015951041230364,-1.859855452697182,0.5009506568877857,-1.4160054839447376,-1.2484200872434141,-6.325976027270339,4.507949566367977,4.179425532615168,-0.6558872277459118,-2.7664360562868575,-9.62470238207929,-0.24661345803008938,-3.4508679704683134,-2.760726089271796,5.221950180780251,-3.440241719161739,1.0
-2.9038150658175326,0.7135298202534979,4.4810770852519894,-0.050667979789444706,5.443782554463977,-1.4404803323812136,-0.4075014267651864,1.548030459793242,-2.1834226780757353,1.2198242783198059,-2.165479138095371,4.685691525613984,-1.4838127193779975,-1.3074309878485342,-1.7240398368259242,-0.9270579739771875,1.8107605588134228,4.3870812886346116,0.8292301590178263,2.3011226710606154,1.0
-4.0124974849340065,-4.335399983220737,-1.2656764752032497,0.1817274325698346,3.915811330288541,3.3594940769567048,-0.29162541669620357,5.276711769365211,-6.785914406935505,-5.673454118732482,-3.2557633271133017,-0.7152652030588715,-3.16340908187055,-0.30031052346730136,6.703918303850233,0.5603324999113781,-0.4806401969917239,1.5685794906995763,12.937048704120427,0.2925608145999048,0.0
0.9547051150522401,-1.459164341845499,2.826130414392551,-0.2395939431279479,-0.8037631819874562,5.169539986007235,-2.7581927440534555,1.4114867367659834,-4.66358735736873,-1.1601716942288096,-2.0918919524224715,5.831527933032479,5.1710975227059945,1.3753827312091707,-6.411212733517084,-5.755464666714262,2.355065365688835,3.1631097971156477,0.8506745884340109,1.0852497468401148,1.0
1.3053159125700096,-0.30938595373377564,2.7284585642352397,-5.379570464825166,-1.2366471567735031,0.4388690820354404,-0.356359730428665,1.2790135670047595,-0.05760175917672061,-2.553777721224938,4.2332438614623475,-0.516862449899482,-5.379795905670803,1.4992205645540806,-11.358205175881185,-0.3237240577014975,-4.900304630788519,-2.1551984011368854,-2.752493045430576,-2.859837526883191,1.0
0.36984831123396955,2.440704294381222,-2.670249322708279,4.528152149845443,1.952846569718676,1.0817573721281322,-1.5753872322484632,0.9973787328396138,-1.5283000645574687,-1.825876974492775,1.5332260309615866,-1.8580510412193374,-0.5984129077597898,-2.8494184843050228,1.7985829973899246,-0.16451299868257552,-0.051638364190664365,-1.9436611444117262,0.014626250907334545,-2.9611705158851143,1.0
1.826065308312558,-3.422726828826955,-2.8358017845127588,-2.811681980331951,-3.661343853525791,-1.915953440727792,-1.600361683328221,1.150530797302197,-2.2282796431527507,-1.4138979261253914,6.082518360697668,1.215989286336174,-0.4005743939969496,1.353994571051695,1.1663758465964051,-0.7190243825458695,0.06131161570729837,1.1482465762440093,11.003353318378613,-2.86239199982567,1.0
-4.999573877508136,-0.4041111641297894,2.58144208276563,3.2455886029149648,-5.245464312162318,-4.049038924530654,0.8763907743910805,2.326857759247296,-0.5371068294953758,-4.729752116625134,2.942889500590084,3.4645900167111545,0.8659551988251464,-0.42426200321619634,-3.425913107526504,1.8727905489030863,1.5257678070019125,-2.119487357878124,1.8126338608958834,-3.9327114518611483,1.0
-1.1886174126679572,-0.1130902028654377,-0.04574798331482244,1.161075932611527,-0.5033311156873874,-0.4308733484482229,-3.976182094999818,1.648935563313308,-2.438508345813624,2.411159024892119,0.1354412031409451,0.4656095241446806,0.07707694154850131,-4.078167848681677,7.278526246350927,1.1552728309911346,1.3756705554657693,2.8239126014081957,0.5387467725655163,1.1179859163310912,0.0
-0.8567354215933104,3.8517364568273122,-1.423982618121018,-0.35312947805249384,2.8545391437179966,-3.3294024767614396,0.7753221570956945,0.34846965536532437,3.016011278558069,4.606775029515282,-2.8043215651444022,-1.1948105945072198,-0.8139606491319633,1.9548481346927389,4.846763248991383,-0.4021770149716182,1.650185254234577,0.4595295733190916,-6.751592597612872,0.6351423115198864,0.0
-1.9330637218807931,2.6987067036161374,-1.516984999829162,1.4893081424074852,2.556528879948055,-2.0785407454449207,-2.7104363631496806,3.7209139771025903,2.408971078190552,1.3583676617405926,-2.1891210221231665,2.6175094403301964,0.2524762154824478,-1.0168411058281344,6.93364601105063,-3.6925354963092354,2.468359918832231,-0.31877212727082904,-6.678545556504835,5.086546622739257,0.0
-4.488790030560539,2.626432516362122,0.020613740936270775,0.16333109065812157,1.9350287175999914,0.14506352661848676,3.4552675071736614,1.5331393679252554,-2.282983463997479,-3.2303932216385727,3.419159195793616,4.045554227254788,-1.0817721601085089,-1.22911209857286,-9.241639456193953,-2.271602566945371,2.038586941994641,3.369661221778241,13.573021381471378,-0.12760370578474367,1.0
0.8016233265821415,-1.466611304118513,1.92557232570445,0.6275758498046687,2.541131397719988,0.025336755762743524,-0.2527468847148737,-0.3320883727390618,-4.844153205410924,-3.7663298405290493,-1.7272331290493295,0.46562562036329513,-3.9176002959676466,-2.072393956787568,0.806700078745151,-0.009744254100401806,-0.8468485036158605,-1.9713276390473609,0.299193176193708,0.4438528706261591,0.0
2.2870007888809023,1.3262822239431724,-4.494264854171291,3.7129240891841406,-4.522850175163125,-1.862977406443006,-3.3315049140101083,1.3599932213772186,9.603234002995515,-3.398108320708734,-0.2563060362292655,-5.499057966342658,0.42567498339753795,-2.3764840676764862,7.2298694583932965,0.7042042609645218,-2.2063012978606498,-5.464146863663726,-12.411828768687826,3.75216065372438,0.0
2.392077587356087,-0.8364181231253771,2.380151330477055,2.7980271618579824,1.0423313233705747,0.9135831211286711,-3.1678283601700605,-0.7437495821871367,-1.2024913492655707,-2.0737862307026473,0.6186810794440742,-2.3457181076769644,-1.8215813138544914,-0.5693707223018565,-1.1033048737934996,-1.742277674498804,1.5129437692205467,-3.0677135823193744,-7.275205684459853,-3.3401289536285588,1.0
2.378096952908373,3.6496530288391638,0.6606874420543245,0.4011350018234062,1.3426252248414126,-0.49390132209891047,2.4306952576765046,-1.4673528659138508,-5.265000564660234,0.452613437689779,-0.23505089820369884,-0.12229835795824662,-1.6225012276622313,-3.5551957076241685,1.2304999111138122,3.8316479432198087,-0.22941085792896077,-1.3538737436119512,1.5230603987306337,-3.51801788036492,0.0
-1.1792504217891182,2.2937499356795903,-2.93476757110757,-1.0361597156893747,1.0809030332894487,-3.590271791086139,2.7823451339233793,-0.5295278252213147,-2.585394522250646,-0.04599239844270353,-3.968879568777326,-1.830690027863613,-0.2595789028323088,3.6179315211071152,10.223231004011886,-2.6232740548885856,2.7655204416795365,-4.039329953560304,-0.28235109987531526,2.8831104681918367,0.0
0.6787467790918584,1.5356420772420805,-3.593134292356601,-3.2281647491916163,-2.5708276476138154,0.09864170120081361,0.7771549194460986,-0.05333596004990471,-4.450378542833168,1.66944237011605,4.884201428020896,4.326642666429738,0.8365061994746879,-1.211693309371547,-3.658184835929651,1.4790408242589823,-3.697298910397438,1.8863984042824358,10.1181014173416,-2.0902370595037567,1.0
-1.551702461629061,-0.30183572423960325,3.546734072552562,0.9788506565954191,-1.1541561016924566,1.9333033440665357,-5.291927848373183,-3.981934529267275,1.9434289614459757,-1.572162124590109,2.47145080464448,-1.0735301645607933,0.297835845634856,-6.093565566246501,0.14732217256193408,1.5860483141704478,3.7069072963374623,-1.6566255653008164,-2.41875858224603,1.7357241083304336,0.0
-1.8113446377403242,4.521986001377261,5.077046640987553,0.6005700061032408,3.8016172933456835,1.0619963338770706,-0.6633062288941238,3.586165237352413,6.3404112517107345,-0.6230319384111769,-3.5995075344712966,2.5847824861856123,1.2475204650663587,-2.5576522075658543,-7.086388550397362,-1.5973654668460715,-2.004439335185057,-3.0677537232620553,-15.796188724453277,1.4760437313339212,0.0
